,PrimerMix,Target,Assay,Conc,Exp_id,MeltPeaks,1.0,2.0,3.0,4.0,5.0,6.0,7.0,8.0,9.0,10.0,11.0,12.0,13.0,14.0,15.0,16.0,17.0,18.0,19.0,20.0,21.0,22.0,23.0,24.0,25.0,26.0,27.0,28.0,29.0,30.0,31.0,32.0,33.0,34.0,35.0,36.0,37.0,38.0,39.0,40.0,41.0,42.0,43.0,44.0,45.0
245,PM9.8,mcr-6,G06-1,10.0,20200521_01,85.56278485371487,-0.002743499999999996,-0.00023969999999999547,0.00038040000000000296,0.0012061000000000155,0.0013967000000000007,0.001407400000000003,0.0018608000000000097,0.002390000000000017,0.002502300000000013,0.0025493000000000043,0.0029405000000000125,0.0030195000000000083,0.003287000000000012,0.002933000000000005,0.003344800000000009,0.003395200000000001,0.0035352000000000022,0.003550600000000015,0.0038283000000000206,0.004054200000000008,0.004008700000000004,0.0043793000000000165,0.004098300000000013,0.004231100000000015,0.0045731000000000105,0.00462280000000001,0.004658300000000018,0.005338200000000015,0.005784200000000003,0.00653330000000002,0.008298100000000017,0.011224100000000015,0.016632600000000025,0.026547000000000015,0.043863,0.07303100000000001,0.11314500000000002,0.15887400000000002,0.20357699999999998,0.247609,0.287828,0.3245410000000001,0.35702,0.38730200000000004,0.41600000000000004
246,PM9.8,mcr-6,G06-1,100.0,20200521_01,85.37725620684806,-0.0006475800000000018,-0.00031698000000000143,8.732000000000184e-05,0.0002983200000000047,0.0005789199999999967,0.0007536199999999896,0.0011298199999999967,0.0010355199999999981,0.0013882200000000025,0.0016164199999999934,0.0018430200000000008,0.002029620000000003,0.0021472200000000052,0.002357520000000002,0.0024837200000000087,0.0028148199999999957,0.0031376199999999937,0.0032228200000000012,0.00378212,0.003855620000000004,0.004260319999999998,0.004524920000000002,0.0050740199999999985,0.0053021199999999935,0.005599520000000011,0.006379220000000005,0.0070627200000000084,0.008434819999999996,0.010476520000000003,0.013965020000000009,0.020037520000000003,0.03099842,0.04956292000000001,0.07874892,0.11530192,0.15419692,0.19211592,0.22752292000000002,0.26049992,0.29014992,0.31662292,0.34019691999999996,0.36130592000000006,0.38006091999999997,0.39773292
247,PM9.8,mcr-6,G06-1,100.0,20200521_01,85.41996877561998,-0.00045714000000000865,-0.00030853999999999604,-6.9400000000038875e-06,0.00029505999999999977,0.00047756000000000187,0.0005790599999999993,0.0009467599999999909,0.0009882599999999978,0.0012379599999999963,0.0012610599999999944,0.001345259999999994,0.0012843599999999913,0.0016417599999999921,0.0017151600000000003,0.002080560000000002,0.002528460000000003,0.0023227599999999862,0.0027118600000000034,0.002888759999999997,0.003357060000000002,0.0036743599999999946,0.003762759999999997,0.004056460000000005,0.004314359999999996,0.004863959999999994,0.005202459999999999,0.0061291600000000016,0.007534559999999989,0.00995635999999999,0.014609260000000006,0.02258435999999999,0.03677526,0.06025365999999998,0.09465866,0.13393966000000002,0.17259866000000001,0.20965366,0.24468166,0.27569466,0.30401165999999996,0.32923265999999995,0.35051966,0.37089365999999996,0.38853866,0.40425266
248,PM9.8,mcr-6,G06-1,100.0,20200521_01,85.39909669284603,-0.0010927799999999946,-0.0006718799999999997,0.00012162000000000978,0.0005781200000000014,0.001064920000000004,0.0016346200000000102,0.0018646200000000043,0.0021922200000000086,0.0021750200000000067,0.0026461200000000087,0.0026525200000000054,0.0030007199999999984,0.0032065200000000113,0.0033439200000000002,0.0034615200000000096,0.0037463200000000044,0.003940520000000003,0.0040893200000000005,0.004218120000000013,0.00428622,0.004363220000000001,0.004639620000000004,0.004763120000000003,0.004780720000000009,0.005687820000000003,0.006209319999999997,0.007095420000000012,0.009351520000000009,0.012968819999999999,0.019753520000000004,0.031819019999999996,0.05225312000000001,0.08257512,0.12023412,0.15711212000000002,0.19260912,0.22648011999999998,0.25721412000000005,0.28465912000000004,0.30929512000000003,0.33089112000000004,0.35048212,0.36750511999999996,0.38329512000000004,0.39693212000000005
249,PM9.8,mcr-6,G06-1,100.0,20200521_01,85.39419855119894,-0.0016812000000000077,-0.0006095999999999949,0.00022099999999999898,0.0008144999999999958,0.001255299999999987,0.0014009999999999995,0.001947299999999999,0.002075400000000005,0.002188499999999996,0.002326700000000001,0.002897099999999986,0.002555500000000002,0.003000600000000006,0.0031537999999999983,0.003194599999999992,0.003377900000000003,0.0035320999999999964,0.003544400000000003,0.0036164000000000057,0.003961499999999993,0.004109200000000007,0.004401799999999997,0.004388100000000006,0.004566299999999995,0.0050242999999999954,0.005590399999999995,0.0064619000000000065,0.008059799999999992,0.011044700000000005,0.016751799999999997,0.026740100000000003,0.04420009999999999,0.07193510000000002,0.1093361,0.14919509999999997,0.18779410000000002,0.22437410000000002,0.25833110000000004,0.2877151,0.3143071,0.3383111,0.3597151,0.3780831,0.39479610000000004,0.4095381
250,PM9.8,mcr-6,G06-1,100.0,20200521_01,85.42475672213656,-0.0028172399999999986,-0.0006904399999999866,0.00038466000000002276,0.001261360000000017,0.001861660000000015,0.002207660000000014,0.0025026600000000176,0.002696260000000006,0.0027661600000000175,0.0030297600000000063,0.003229660000000023,0.003619160000000024,0.0038366600000000195,0.004008360000000016,0.004118759999999999,0.004457060000000013,0.0043129600000000184,0.0048859600000000225,0.005126060000000016,0.005060460000000017,0.005017660000000021,0.005286260000000015,0.005512060000000013,0.005853360000000016,0.006021360000000017,0.006518060000000006,0.006888660000000019,0.007793160000000021,0.009486160000000021,0.012556860000000017,0.018033360000000012,0.027663360000000026,0.04492736000000001,0.07326936,0.11394536000000002,0.16132436000000003,0.20745936000000004,0.25230536000000003,0.29306736,0.32968136,0.36218536,0.39056636000000006,0.41686536,0.44014436,0.46079835999999996
251,PM9.8,mcr-6,G06-1,100.0,20200521_01,85.51112394682671,-0.0015667800000000176,-0.0006165800000000193,0.0002152199999999882,0.0007973199999999903,0.001170820000000003,0.0016233199999999975,0.0022207199999999816,0.002152519999999991,0.002392519999999995,0.002535120000000002,0.0031873199999999935,0.002966719999999992,0.0033395199999999847,0.0033026199999999922,0.003530019999999995,0.0036210199999999887,0.003948119999999999,0.004279619999999998,0.004598119999999997,0.005011619999999994,0.005170919999999982,0.005538819999999986,0.00478221999999999,0.0028541199999999878,0.0027111199999999974,0.003277819999999987,0.0038834199999999847,0.005945619999999999,0.01093682,0.017516719999999986,0.029982019999999984,0.05067601999999999,0.08343501999999997,0.12579501999999998,0.16936801999999998,0.21206402,0.25230902,0.28858402000000005,0.32204002,0.35130901999999997,0.3765920199999999,0.39953801999999994,0.42003202000000006,0.43819502,0.45502302000000006
252,PM9.8,mcr-6,G06-1,1000.0,20200521_01,85.45152151167946,-0.0019259800000000077,-0.0005972800000000056,0.00022361999999999382,0.0010040199999999944,0.0012956199999999973,0.0014138199999999962,0.0019004199999999999,0.0019732199999999978,0.0021764199999999984,0.0023930199999999957,0.002643920000000008,0.003032519999999983,0.003013319999999986,0.0031144199999999927,0.0034948199999999957,0.003679920000000003,0.0038613199999999875,0.004137920000000003,0.004443819999999987,0.004876820000000004,0.005312419999999998,0.005958619999999998,0.0065926199999999935,0.008148420000000003,0.010862119999999989,0.01592942,0.025045720000000007,0.04111511999999999,0.06746711999999999,0.10483312,0.14713811999999998,0.18864912000000003,0.22769912,0.26409311999999996,0.29661112,0.32575012000000003,0.35161012,0.37460311999999996,0.39469012000000003,0.41282911999999994,0.42870012,0.44339912000000004,0.45618112,0.46791212000000004,0.4785731200000001
253,PM9.8,mcr-6,G06-1,1000.0,20200521_01,85.43690114186238,-0.001544059999999993,-0.0004205600000000004,0.0002583400000000097,0.000719239999999996,0.0009870400000000085,0.001219739999999997,0.0018205400000000094,0.0017874400000000013,0.00041324000000000916,0.0005488400000000088,0.0008851400000000065,0.0010254400000000025,0.0011839400000000083,0.0016075400000000045,0.001998540000000007,0.0019869400000000065,0.0021140400000000115,0.002566840000000001,0.002756240000000007,0.0032713400000000115,0.0037446400000000074,0.00418114,0.005001140000000001,0.006399440000000006,0.009281739999999997,0.013848440000000004,0.02270514,0.038194740000000005,0.06334474000000001,0.09886174,0.13885074,0.17756674000000003,0.21412374,0.24867674,0.27929174,0.30657174,0.33126474,0.35281174,0.37144074000000005,0.38863674,0.40353874,0.41739674,0.42972474,0.44119973999999995,0.45133773999999993
254,PM9.8,mcr-6,G06-1,1000.0,20200521_01,85.52183337992257,-0.001399339999999999,-0.00023173999999999417,0.000366459999999999,0.000421959999999999,0.000842660000000009,0.001015060000000012,0.0014954599999999901,0.0015184599999999993,0.0018483600000000072,0.0018468600000000057,0.0023262600000000105,0.002348160000000016,0.002597260000000004,0.0026270600000000144,0.0029497599999999957,0.0029763600000000112,0.003215860000000001,0.00348016000000001,0.0037187600000000015,0.003912960000000007,0.004152760000000005,0.0047640600000000005,0.005676360000000005,0.006908660000000011,0.00944366000000002,0.013989059999999998,0.022395959999999993,0.03669706000000002,0.06088806000000001,0.09682806000000001,0.13794906,0.17897106000000002,0.21848706,0.25474606,0.28686506,0.31613505999999997,0.34209406,0.36490106,0.38498506000000005,0.40290406,0.41874406,0.43224006,0.44487206000000007,0.45674005999999995,0.46711906
255,PM9.8,mcr-6,G06-1,1000.0,20200521_01,85.41964347903385,-0.0021817000000000086,-0.0004245000000000082,0.00046369999999999745,0.0008343999999999921,0.0013080999999999857,0.0017392000000000032,0.0020022000000000026,0.0024079999999999865,0.002270599999999977,0.0027407999999999946,0.0032476999999999853,0.003219899999999991,0.0035832999999999907,0.003617399999999986,0.003857499999999993,0.003926099999999995,0.004247099999999983,0.004475599999999989,0.004495199999999998,0.004936299999999984,0.005003799999999982,0.005662499999999994,0.006481399999999991,0.007884599999999985,0.01000199999999999,0.014552699999999995,0.022589299999999986,0.036925199999999984,0.06072539999999999,0.09572939999999999,0.1361384,0.17607040000000002,0.2146564,0.2499624,0.2817684,0.31002339999999995,0.33525039999999995,0.3573474,0.37681639999999994,0.3937993999999999,0.4177083999999999,0.4227224,0.43498339999999996,0.4458524,0.4562013999999999
256,PM9.8,mcr-6,G06-1,1000.0,20200521_01,85.40970081313219,-0.0020417400000000002,-0.0006006399999999995,0.00039996000000000476,0.0008589600000000058,0.001383460000000003,0.0017582599999999976,0.0022014600000000023,0.002155259999999992,0.002541760000000004,0.002726359999999997,0.0028095600000000026,0.003007860000000001,0.0034748599999999963,0.0036894600000000055,0.003796859999999999,0.00391575999999999,0.004227059999999991,0.00431266000000001,0.004587060000000004,0.0049103600000000025,0.005121959999999995,0.0056276600000000065,0.006803859999999995,0.008464460000000007,0.0076508599999999954,0.010359859999999999,0.01945616,0.03354836,0.05643936000000001,0.09153636,0.13327235999999998,0.17526735999999998,0.21517135999999998,0.25245236000000004,0.28648636,0.31681036,0.34291836000000003,0.36610236,0.38674336000000004,0.40524635999999997,0.42169236,0.43652135999999997,0.45018036000000006,0.46228835999999995,0.4731113600000001
257,PM9.8,mcr-6,G06-1,1000.0,20200521_01,85.50896502809772,-0.0016537199999999974,-0.00046952000000000105,0.00039818000000001186,0.0006103800000000076,0.0011146800000000068,0.0012747800000000031,0.0016066799999999992,0.0018717800000000034,0.001936779999999999,0.00206168000000001,0.0024157800000000063,0.00268968,0.0031733800000000034,0.0030934800000000096,0.0031228800000000084,0.003121280000000004,0.0031443799999999883,0.0034298799999999963,0.00368048,0.004053379999999995,0.004413180000000003,0.004746380000000008,0.005436180000000013,0.006580579999999989,0.009343680000000007,0.013741079999999989,0.022667079999999992,0.038245680000000004,0.06336567999999998,0.09952168,0.14058768000000002,0.18117268,0.22055468000000003,0.25636068,0.28819268,0.31725868,0.34251668,0.36453868,0.38402868,0.40204567999999996,0.41801067999999997,0.43184168,0.44438468,0.45613868,0.4662186799999999
258,PM9.8,mcr-6,G06-1,10000.0,20200521_01,85.62040926063032,-0.001593940000000002,-0.0003257400000000049,0.00013335999999999903,0.0005836599999999997,0.0012026599999999943,0.001185760000000008,0.0016295599999999882,0.001644959999999987,0.0018086600000000036,0.0018783599999999817,0.0020117600000000013,0.0023101599999999917,0.00270716,0.0026682600000000056,0.0027432599999999974,0.00323815999999999,0.0034646599999999944,0.003698159999999992,0.004563959999999992,0.0052525599999999895,0.0062645599999999885,0.00850105999999999,0.012632259999999992,0.019926559999999982,0.032434359999999995,0.05410066000000001,0.08655966000000001,0.12637166,0.16648265999999998,0.20511165999999995,0.24118465999999997,0.27379365999999994,0.30305766,0.32906665999999996,0.35189965999999995,0.37177965999999996,0.39020765999999996,0.40632366,0.42085666,0.43367765999999996,0.44518466,0.4563856599999999,0.46618366,0.47480066,0.48279865999999994
259,PM9.8,mcr-6,G06-1,10000.0,20200521_01,85.57705840991646,-0.002063859999999987,-0.0006083599999999884,0.00040624000000000215,0.0007848400000000089,0.0014811400000000058,0.0020042399999999905,0.0021552400000000027,0.002345739999999999,0.0024623400000000073,0.002494839999999998,0.0031573400000000085,0.003420340000000008,0.0034673399999999993,0.003722840000000005,0.0036367399999999994,0.004246239999999998,0.004399239999999999,0.004856340000000001,0.005397940000000004,0.006204640000000011,0.007050840000000003,0.00930584000000001,0.012767539999999994,0.019125840000000005,0.03047973999999999,0.05008884000000001,0.07997483999999999,0.11862584000000001,0.15818584000000002,0.19676183999999997,0.23275684000000002,0.26559884,0.29515484000000003,0.32201284,0.34559984000000005,0.36569884,0.38458484,0.40121784,0.41588684000000004,0.42960884,0.44126884,0.45255983999999994,0.46272884000000003,0.47172983999999996,0.48129683999999995
260,PM9.8,mcr-6,G06-1,10000.0,20200521_01,85.48325058919254,-0.001705779999999997,-0.0005572799999999933,0.0001594200000000004,0.000899419999999998,0.0012042200000000058,0.0015926200000000099,0.0018662199999999948,0.0019301200000000143,0.0022682200000000083,0.00235142,0.0025311200000000048,0.0028343199999999943,0.0028268200000000007,0.002963819999999999,0.0031953199999999946,0.0034851200000000013,0.0037210199999999985,0.004118219999999999,0.004283219999999997,0.005014120000000004,0.006178620000000003,0.008237519999999991,0.012146319999999995,0.01899182,0.031342119999999994,0.05262582,0.08510082,0.12508181999999998,0.16559381999999997,0.20498981999999996,0.24153082,0.27419682,0.30403482000000004,0.33051182,0.35272682000000005,0.37398082000000005,0.39165582000000004,0.40790682000000006,0.4224398200000001,0.43556782000000005,0.44730982,0.45777382000000005,0.46710982000000006,0.47584182,0.4850658199999999
261,PM9.8,mcr-6,G06-1,10000.0,20200521_01,85.47119687059919,-0.0021928399999999876,-0.0002824399999999949,0.0004165599999999964,0.000775060000000008,0.001283660000000006,0.0014959600000000045,0.0018875599999999965,0.0021041600000000077,0.002139059999999998,0.0024031600000000153,0.0027481599999999995,0.0027326600000000117,0.0030479600000000023,0.0032244600000000123,0.003436660000000008,0.003540460000000009,0.0038317600000000174,0.004209960000000013,0.004933160000000006,0.005951660000000011,0.007980360000000006,0.011330359999999998,0.01787556,0.029483559999999992,0.04925616000000001,0.08154716000000002,0.12405916000000002,0.16878916,0.21243716,0.25292116,0.28986316,0.32311716,0.35204916,0.37744916,0.40004616,0.41942616,0.43733616000000003,0.45331815999999997,0.46756616,0.48019916,0.49106816000000003,0.5020951600000001,0.5112691600000001,0.5203751600000001,0.5284101600000001
262,PM9.8,mcr-6,G06-1,10000.0,20200521_01,85.47099983467588,-0.0023157000000000177,-0.00033510000000000484,0.00030020000000000047,0.0009450999999999904,0.00140549999999999,0.0016624999999999973,0.002210699999999996,0.002299399999999993,0.0024319000000000007,0.0027619999999999867,0.0030927999999999928,0.003212799999999988,0.003351999999999994,0.0034067999999999876,0.003888899999999987,0.003918900000000003,0.004254599999999997,0.004774399999999998,0.00510519999999999,0.005850099999999983,0.007099999999999995,0.009244299999999983,0.012888599999999986,0.01922149999999999,0.03073609999999999,0.050765099999999994,0.0816111,0.12141809999999999,0.16279910000000003,0.20204509999999998,0.2398421,0.2734281,0.3038171,0.3300231,0.3541291,0.37483910000000004,0.39326710000000004,0.40983410000000003,0.42421810000000004,0.43725010000000003,0.44903810000000005,0.4600241,0.46962509999999996,0.4786611,0.48656209999999994
